col1
https://www.whoscored.com/Matches/434153/Live/Spain-LaLiga-2010-2011-Athletic-Bilbao-Racing-Santander
https://www.whoscored.com/Matches/434151/Live/Spain-LaLiga-2010-2011-Valencia-Deportivo-La-Coruna
https://www.whoscored.com/Matches/434152/Live/Spain-LaLiga-2010-2011-Barcelona-Malaga
https://www.whoscored.com/Matches/434155/Live/Spain-LaLiga-2010-2011-Atletico-Madrid-Mallorca
https://www.whoscored.com/Matches/434168/Live/Spain-LaLiga-2010-2011-Sevilla-Levante
https://www.whoscored.com/Matches/434163/Live/Spain-LaLiga-2010-2011-Valencia-Malaga
https://www.whoscored.com/Matches/434164/Live/Spain-LaLiga-2010-2011-Real-Zaragoza-Deportivo-La-Coruna
https://www.whoscored.com/Matches/434156/Live/Spain-LaLiga-2010-2011-Sporting-Gijon-Atletico-Madrid
https://www.whoscored.com/Matches/434177/Live/Spain-LaLiga-2010-2011-Real-Madrid-Mallorca
https://www.whoscored.com/Matches/434158/Live/Spain-LaLiga-2010-2011-Athletic-Bilbao-Hercules
https://www.whoscored.com/Matches/434182/Live/Spain-LaLiga-2010-2011-Mallorca-Sporting-Gijon
https://www.whoscored.com/Matches/434192/Live/Spain-LaLiga-2010-2011-Levante-Getafe
https://www.whoscored.com/Matches/434185/Live/Spain-LaLiga-2010-2011-Hercules-Barcelona
https://www.whoscored.com/Matches/434184/Live/Spain-LaLiga-2010-2011-Atletico-Madrid-Athletic-Bilbao
https://www.whoscored.com/Matches/434193/Live/Spain-LaLiga-2010-2011-Espanyol-Villarreal
https://www.whoscored.com/Matches/434186/Live/Spain-LaLiga-2010-2011-Racing-Santander-Valencia
https://www.whoscored.com/Matches/434055/Live/Spain-LaLiga-2010-2011-Osasuna-Barcelona
https://www.whoscored.com/Matches/434050/Live/Spain-LaLiga-2010-2011-Getafe-Mallorca
https://www.whoscored.com/Matches/434058/Live/Spain-LaLiga-2010-2011-Espanyol-Sporting-Gijon
https://www.whoscored.com/Matches/434057/Live/Spain-LaLiga-2010-2011-Real-Sociedad-Athletic-Bilbao
https://www.whoscored.com/Matches/434064/Live/Spain-LaLiga-2010-2011-Sevilla-Almeria
https://www.whoscored.com/Matches/434075/Live/Spain-LaLiga-2010-2011-Mallorca-Racing-Santander
https://www.whoscored.com/Matches/434070/Live/Spain-LaLiga-2010-2011-Sporting-Gijon-Levante
https://www.whoscored.com/Matches/434067/Live/Spain-LaLiga-2010-2011-Barcelona-Real-Sociedad
https://www.whoscored.com/Matches/434084/Live/Spain-LaLiga-2010-2011-Levante-Athletic-Bilbao
https://www.whoscored.com/Matches/434083/Live/Spain-LaLiga-2010-2011-Espanyol-Barcelona
https://www.whoscored.com/Matches/434077/Live/Spain-LaLiga-2010-2011-Almeria-Getafe
https://www.whoscored.com/Matches/434079/Live/Spain-LaLiga-2010-2011-Real-Madrid-Sevilla
https://www.whoscored.com/Matches/434059/Live/Spain-LaLiga-2010-2011-Levante-Atletico-Madrid
https://www.whoscored.com/Matches/434054/Live/Spain-LaLiga-2010-2011-Real-Madrid-Valencia
https://www.whoscored.com/Matches/434053/Live/Spain-LaLiga-2010-2011-Almeria-Real-Zaragoza
https://www.whoscored.com/Matches/434062/Live/Spain-LaLiga-2010-2011-Malaga-Racing-Santander
https://www.whoscored.com/Matches/434051/Live/Spain-LaLiga-2010-2011-Villarreal-Sevilla
https://www.whoscored.com/Matches/434061/Live/Spain-LaLiga-2010-2011-Deportivo-La-Coruna-Hercules
https://www.whoscored.com/Matches/434063/Live/Spain-LaLiga-2010-2011-Getafe-Villarreal
https://www.whoscored.com/Matches/434071/Live/Spain-LaLiga-2010-2011-Atletico-Madrid-Deportivo-La-Coruna
https://www.whoscored.com/Matches/434073/Live/Spain-LaLiga-2010-2011-Hercules-Malaga
https://www.whoscored.com/Matches/434068/Live/Spain-LaLiga-2010-2011-Athletic-Bilbao-Espanyol
https://www.whoscored.com/Matches/434065/Live/Spain-LaLiga-2010-2011-Real-Zaragoza-Real-Madrid
https://www.whoscored.com/Matches/434066/Live/Spain-LaLiga-2010-2011-Valencia-Osasuna
https://www.whoscored.com/Matches/434076/Live/Spain-LaLiga-2010-2011-Villarreal-Mallorca
https://www.whoscored.com/Matches/434086/Live/Spain-LaLiga-2010-2011-Deportivo-La-Coruna-Sporting-Gijon
https://www.whoscored.com/Matches/434082/Live/Spain-LaLiga-2010-2011-Real-Sociedad-Valencia
https://www.whoscored.com/Matches/434080/Live/Spain-LaLiga-2010-2011-Osasuna-Real-Zaragoza
https://www.whoscored.com/Matches/434088/Live/Spain-LaLiga-2010-2011-Malaga-Atletico-Madrid
https://www.whoscored.com/Matches/434089/Live/Spain-LaLiga-2010-2011-Racing-Santander-Hercules
https://www.whoscored.com/Matches/434011/Live/Spain-LaLiga-2010-2011-Espanyol-Malaga
https://www.whoscored.com/Matches/434001/Live/Spain-LaLiga-2010-2011-Villarreal-Athletic-Bilbao
https://www.whoscored.com/Matches/434005/Live/Spain-LaLiga-2010-2011-Osasuna-Hercules
https://www.whoscored.com/Matches/434000/Live/Spain-LaLiga-2010-2011-Getafe-Barcelona
https://www.whoscored.com/Matches/434018/Live/Spain-LaLiga-2010-2011-Atletico-Madrid-Osasuna
https://www.whoscored.com/Matches/434020/Live/Spain-LaLiga-2010-2011-Racing-Santander-Espanyol
https://www.whoscored.com/Matches/434022/Live/Spain-LaLiga-2010-2011-Mallorca-Deportivo-La-Coruna
https://www.whoscored.com/Matches/434017/Live/Spain-LaLiga-2010-2011-Sporting-Gijon-Real-Madrid
https://www.whoscored.com/Matches/434027/Live/Spain-LaLiga-2010-2011-Almeria-Barcelona
https://www.whoscored.com/Matches/434032/Live/Spain-LaLiga-2010-2011-Espanyol-Hercules
https://www.whoscored.com/Matches/434034/Live/Spain-LaLiga-2010-2011-Deportivo-La-Coruna-Malaga
https://www.whoscored.com/Matches/434031/Live/Spain-LaLiga-2010-2011-Real-Sociedad-Atletico-Madrid
https://www.whoscored.com/Matches/434035/Live/Spain-LaLiga-2010-2011-Sevilla-Getafe
https://www.whoscored.com/Matches/434046/Live/Spain-LaLiga-2010-2011-Racing-Santander-Deportivo-La-Coruna
https://www.whoscored.com/Matches/434043/Live/Spain-LaLiga-2010-2011-Sporting-Gijon-Real-Sociedad
https://www.whoscored.com/Matches/434039/Live/Spain-LaLiga-2010-2011-Valencia-Almeria
https://www.whoscored.com/Matches/433991/Live/Spain-LaLiga-2010-2011-Mallorca-Levante
https://www.whoscored.com/Matches/434009/Live/Spain-LaLiga-2010-2011-Real-Sociedad-Racing-Santander
https://www.whoscored.com/Matches/434012/Live/Spain-LaLiga-2010-2011-Levante-Deportivo-La-Coruna
https://www.whoscored.com/Matches/434003/Live/Spain-LaLiga-2010-2011-Almeria-Sporting-Gijon
https://www.whoscored.com/Matches/433993/Live/Spain-LaLiga-2010-2011-Real-Zaragoza-Mallorca
https://www.whoscored.com/Matches/434006/Live/Spain-LaLiga-2010-2011-Real-Madrid-Atletico-Madrid
